date,ticker,close,high,low,open
2021-11-17 05:00:00+00:00,eurusd,1.12992,1.13029,1.12917,1.12983
2021-11-17 06:00:00+00:00,eurusd,1.13024,1.13079,1.12957,1.12991
2021-11-17 07:00:00+00:00,eurusd,1.13029,1.13175,1.12978,1.13023
2021-11-17 08:00:00+00:00,eurusd,1.13175,1.13211,1.12992,1.13028
2021-11-17 09:00:00+00:00,eurusd,1.13126,1.13188,1.1308,1.13176
2021-11-17 10:00:00+00:00,eurusd,1.13078,1.13168,1.13071,1.13127
2021-11-17 11:00:00+00:00,eurusd,1.13247,1.13248,1.13071,1.13079
2021-11-17 12:00:00+00:00,eurusd,1.13169,1.13322,1.13159,1.13246
2021-11-17 13:00:00+00:00,eurusd,1.12991,1.1322,1.1298,1.13168
2021-11-17 14:00:00+00:00,eurusd,1.1318,1.13211,1.12977,1.12992
2021-11-17 15:00:00+00:00,eurusd,1.13079,1.13188,1.12934,1.13181
2021-11-17 16:00:00+00:00,eurusd,1.13208,1.13223,1.12999,1.13078
2021-11-17 17:00:00+00:00,eurusd,1.13191,1.13268,1.13172,1.13207
2021-11-17 18:00:00+00:00,eurusd,1.13181,1.13264,1.1314,1.13192
2021-11-17 19:00:00+00:00,eurusd,1.13147,1.13193,1.13125,1.13182
2021-11-17 20:00:00+00:00,eurusd,1.13227,1.13232,1.13112,1.13148
2021-11-17 21:00:00+00:00,eurusd,1.13195,1.13234,1.13185,1.13228
2021-11-17 22:00:00+00:00,eurusd,1.13194,1.13229,1.13175,1.13217
2021-11-17 23:00:00+00:00,eurusd,1.1318,1.13206,1.13157,1.13195
2021-11-18 00:00:00+00:00,eurusd,1.13233,1.13264,1.13165,1.13179
2021-11-18 01:00:00+00:00,eurusd,1.13244,1.13285,1.13185,1.13232
2021-11-18 02:00:00+00:00,eurusd,1.13343,1.13382,1.13242,1.13245
2021-11-18 03:00:00+00:00,eurusd,1.13282,1.13353,1.1327,1.13342
2021-11-18 04:00:00+00:00,eurusd,1.13253,1.13306,1.13253,1.13281
2021-11-18 05:00:00+00:00,eurusd,1.13182,1.13259,1.1316,1.13254
2021-11-18 06:00:00+00:00,eurusd,1.13197,1.13212,1.13139,1.13183
2021-11-18 07:00:00+00:00,eurusd,1.13349,1.13385,1.13146,1.13196
2021-11-18 08:00:00+00:00,eurusd,1.13338,1.13398,1.13258,1.13348
2021-11-18 09:00:00+00:00,eurusd,1.13319,1.13353,1.13242,1.13337
2021-11-18 10:00:00+00:00,eurusd,1.13375,1.13385,1.13289,1.13318
2021-11-18 11:00:00+00:00,eurusd,1.13444,1.13478,1.13376,1.13376
2021-11-18 12:00:00+00:00,eurusd,1.134,1.13486,1.13374,1.13443
2021-11-18 13:00:00+00:00,eurusd,1.13347,1.13475,1.1328,1.13401
2021-11-18 14:00:00+00:00,eurusd,1.13417,1.13475,1.1327,1.13346
2021-11-18 15:00:00+00:00,eurusd,1.13483,1.13592,1.13364,1.13416
2021-11-18 16:00:00+00:00,eurusd,1.13587,1.13589,1.13467,1.13482
2021-11-18 17:00:00+00:00,eurusd,1.13699,1.1374,1.13578,1.13586
2021-11-18 18:00:00+00:00,eurusd,1.13678,1.13742,1.1367,1.137
2021-11-18 19:00:00+00:00,eurusd,1.13706,1.13722,1.13673,1.13677
2021-11-18 20:00:00+00:00,eurusd,1.13728,1.13729,1.1369,1.13707
2021-11-18 21:00:00+00:00,eurusd,1.13715,1.13741,1.13707,1.13727
2021-11-18 22:00:00+00:00,eurusd,1.13717,1.13729,1.13696,1.13712
2021-11-18 23:00:00+00:00,eurusd,1.1368,1.13728,1.1368,1.13718
2021-11-19 00:00:00+00:00,eurusd,1.13647,1.13693,1.13626,1.13681
2021-11-19 01:00:00+00:00,eurusd,1.13568,1.13655,1.13563,1.13648
2021-11-19 02:00:00+00:00,eurusd,1.13544,1.1357,1.13538,1.13569
2021-11-19 03:00:00+00:00,eurusd,1.13553,1.13572,1.13521,1.13543
2021-11-19 04:00:00+00:00,eurusd,1.13523,1.13569,1.13522,1.13552
2021-11-19 05:00:00+00:00,eurusd,1.13528,1.13584,1.13522,1.13524
2021-11-19 06:00:00+00:00,eurusd,1.13588,1.13606,1.13514,1.13527
2021-11-19 07:00:00+00:00,eurusd,1.13439,1.13589,1.13438,1.13589
2021-11-19 08:00:00+00:00,eurusd,1.13237,1.13454,1.13232,1.1344
2021-11-19 09:00:00+00:00,eurusd,1.12992,1.13237,1.12834,1.13236
2021-11-19 10:00:00+00:00,eurusd,1.13009,1.13052,1.1284,1.12993
2021-11-19 11:00:00+00:00,eurusd,1.129,1.1303,1.12847,1.1301
2021-11-19 12:00:00+00:00,eurusd,1.12571,1.12975,1.12527,1.12901
2021-11-19 13:00:00+00:00,eurusd,1.1288,1.12943,1.12502,1.12577
2021-11-19 14:00:00+00:00,eurusd,1.13068,1.13205,1.12879,1.12881
2021-11-19 15:00:00+00:00,eurusd,1.13177,1.13215,1.13003,1.13075
2021-11-19 16:00:00+00:00,eurusd,1.13185,1.13223,1.1313,1.13178
2021-11-19 17:00:00+00:00,eurusd,1.12985,1.13197,1.12928,1.13183
2021-11-19 18:00:00+00:00,eurusd,1.12871,1.13029,1.12868,1.12986
2021-11-19 19:00:00+00:00,eurusd,1.12897,1.12923,1.12856,1.1287
2021-11-19 20:00:00+00:00,eurusd,1.12884,1.12918,1.12862,1.12896
2021-11-19 21:00:00+00:00,eurusd,1.12843,1.12901,1.12808,1.12883
2021-11-21 22:00:00+00:00,eurusd,1.12865,1.12908,1.12847,1.12902
2021-11-21 23:00:00+00:00,eurusd,1.12755,1.12864,1.12718,1.12864
2021-11-22 00:00:00+00:00,eurusd,1.12806,1.12892,1.12746,1.12756
2021-11-22 01:00:00+00:00,eurusd,1.12727,1.12899,1.12651,1.12807
2021-11-22 02:00:00+00:00,eurusd,1.12717,1.12774,1.12658,1.12726
2021-11-22 03:00:00+00:00,eurusd,1.1271,1.12746,1.1265,1.12716
2021-11-22 04:00:00+00:00,eurusd,1.12784,1.12788,1.12704,1.12711
2021-11-22 05:00:00+00:00,eurusd,1.12777,1.12783,1.12699,1.12783
2021-11-22 06:00:00+00:00,eurusd,1.12663,1.12784,1.12655,1.12778
2021-11-22 07:00:00+00:00,eurusd,1.12602,1.12742,1.12601,1.12664
2021-11-22 08:00:00+00:00,eurusd,1.12653,1.12789,1.12601,1.12603
2021-11-22 09:00:00+00:00,eurusd,1.12803,1.1288,1.1265,1.12652
2021-11-22 10:00:00+00:00,eurusd,1.12861,1.12906,1.12786,1.12802
2021-11-22 11:00:00+00:00,eurusd,1.12769,1.12883,1.12655,1.12862
2021-11-22 12:00:00+00:00,eurusd,1.12765,1.12826,1.12722,1.12768
2021-11-22 13:00:00+00:00,eurusd,1.12803,1.12807,1.12731,1.12764
2021-11-22 14:00:00+00:00,eurusd,1.12577,1.12802,1.12363,1.12802
2021-11-22 15:00:00+00:00,eurusd,1.12468,1.1259,1.12421,1.12578
2021-11-22 16:00:00+00:00,eurusd,1.12616,1.12656,1.12463,1.12467
2021-11-22 17:00:00+00:00,eurusd,1.12485,1.12619,1.12456,1.12615
2021-11-22 18:00:00+00:00,eurusd,1.12403,1.12501,1.1238,1.12486
2021-11-22 19:00:00+00:00,eurusd,1.12318,1.1241,1.12311,1.12404
2021-11-22 20:00:00+00:00,eurusd,1.12366,1.12388,1.12308,1.12317
2021-11-22 21:00:00+00:00,eurusd,1.12363,1.12371,1.12331,1.12367
2021-11-22 22:00:00+00:00,eurusd,1.12374,1.12394,1.12359,1.12366
2021-11-22 23:00:00+00:00,eurusd,1.12417,1.12418,1.12364,1.12373
2021-11-23 00:00:00+00:00,eurusd,1.12406,1.1244,1.12386,1.12418
2021-11-23 01:00:00+00:00,eurusd,1.12376,1.12439,1.1237,1.12407
2021-11-23 02:00:00+00:00,eurusd,1.12362,1.12384,1.12262,1.12375
2021-11-23 03:00:00+00:00,eurusd,1.12374,1.12415,1.12353,1.12361
2021-11-23 04:00:00+00:00,eurusd,1.12359,1.12379,1.12329,1.12373
2021-11-23 05:00:00+00:00,eurusd,1.12342,1.12404,1.12317,1.1236
2021-11-23 06:00:00+00:00,eurusd,1.12406,1.12407,1.12323,1.12343
2021-11-23 07:00:00+00:00,eurusd,1.12532,1.12642,1.12342,1.12407
2021-11-23 08:00:00+00:00,eurusd,1.12672,1.1269,1.12394,1.12531
2021-11-23 09:00:00+00:00,eurusd,1.12593,1.12752,1.12553,1.12672
2021-11-23 10:00:00+00:00,eurusd,1.12543,1.12692,1.12539,1.12592
2021-11-23 11:00:00+00:00,eurusd,1.12433,1.12615,1.12421,1.12544
2021-11-23 12:00:00+00:00,eurusd,1.12408,1.12508,1.12343,1.12434
2021-11-23 13:00:00+00:00,eurusd,1.12521,1.12595,1.12404,1.12407
2021-11-23 14:00:00+00:00,eurusd,1.12494,1.12547,1.12405,1.1252
2021-11-23 15:00:00+00:00,eurusd,1.12643,1.12655,1.12424,1.12493
2021-11-23 16:00:00+00:00,eurusd,1.12639,1.12715,1.12609,1.12642
2021-11-23 17:00:00+00:00,eurusd,1.12542,1.12668,1.12538,1.1264
2021-11-23 18:00:00+00:00,eurusd,1.12488,1.12551,1.12465,1.12541
2021-11-23 19:00:00+00:00,eurusd,1.12503,1.1252,1.12462,1.12489
2021-11-23 20:00:00+00:00,eurusd,1.12504,1.12538,1.12484,1.12504
2021-11-23 21:00:00+00:00,eurusd,1.12483,1.12515,1.12482,1.12503
2021-11-23 22:00:00+00:00,eurusd,1.12492,1.1253,1.12474,1.12482
2021-11-23 23:00:00+00:00,eurusd,1.12447,1.12498,1.12424,1.12493
2021-11-24 00:00:00+00:00,eurusd,1.1242,1.12472,1.12408,1.12448
2021-11-24 01:00:00+00:00,eurusd,1.12396,1.12458,1.12391,1.12421
2021-11-24 02:00:00+00:00,eurusd,1.12378,1.12419,1.12353,1.12395
2021-11-24 03:00:00+00:00,eurusd,1.12356,1.12405,1.12328,1.12377
2021-11-24 04:00:00+00:00,eurusd,1.12426,1.12428,1.12333,1.12357
2021-11-24 05:00:00+00:00,eurusd,1.12393,1.1245,1.12371,1.12425
2021-11-24 06:00:00+00:00,eurusd,1.1247,1.12473,1.12392,1.12394
2021-11-24 07:00:00+00:00,eurusd,1.12456,1.12473,1.12403,1.12471
2021-11-24 08:00:00+00:00,eurusd,1.12222,1.12553,1.122,1.12455
2021-11-24 09:00:00+00:00,eurusd,1.12081,1.12358,1.12054,1.12223
2021-11-24 10:00:00+00:00,eurusd,1.12088,1.12197,1.12036,1.12073
2021-11-24 11:00:00+00:00,eurusd,1.12174,1.12203,1.12085,1.12089
2021-11-24 12:00:00+00:00,eurusd,1.12076,1.12197,1.1206,1.12173
2021-11-24 13:00:00+00:00,eurusd,1.12064,1.12146,1.11925,1.12075
2021-11-24 14:00:00+00:00,eurusd,1.1204,1.12161,1.11862,1.1208
2021-11-24 15:00:00+00:00,eurusd,1.11965,1.12131,1.11918,1.12047
2021-11-24 16:00:00+00:00,eurusd,1.11955,1.11991,1.11884,1.11964
2021-11-24 17:00:00+00:00,eurusd,1.11958,1.11966,1.119,1.11956
2021-11-24 18:00:00+00:00,eurusd,1.1193,1.11979,1.1192,1.11957
2021-11-24 19:00:00+00:00,eurusd,1.11988,1.12036,1.11885,1.11929
2021-11-24 20:00:00+00:00,eurusd,1.12053,1.12056,1.11979,1.11987
2021-11-24 21:00:00+00:00,eurusd,1.11999,1.12057,1.11983,1.12052
2021-11-24 22:00:00+00:00,eurusd,1.1201,1.12032,1.12004,1.1201
2021-11-24 23:00:00+00:00,eurusd,1.12028,1.12045,1.12006,1.12011
2021-11-25 00:00:00+00:00,eurusd,1.12106,1.12116,1.12029,1.12029
2021-11-25 01:00:00+00:00,eurusd,1.12074,1.12124,1.12059,1.12105
2021-11-25 02:00:00+00:00,eurusd,1.12127,1.12139,1.12067,1.12073
2021-11-25 03:00:00+00:00,eurusd,1.1214,1.12182,1.12122,1.12128
2021-11-25 04:00:00+00:00,eurusd,1.12144,1.1216,1.12127,1.12139
2021-11-25 05:00:00+00:00,eurusd,1.12127,1.12163,1.12101,1.12143
2021-11-25 06:00:00+00:00,eurusd,1.12141,1.12162,1.12122,1.12128
2021-11-25 07:00:00+00:00,eurusd,1.12157,1.12203,1.12128,1.1214
2021-11-25 08:00:00+00:00,eurusd,1.12255,1.12265,1.12147,1.12158
2021-11-25 09:00:00+00:00,eurusd,1.12232,1.12263,1.12163,1.12256
2021-11-25 10:00:00+00:00,eurusd,1.12225,1.12293,1.12182,1.12233
2021-11-25 11:00:00+00:00,eurusd,1.12191,1.12246,1.12171,1.12224
2021-11-25 12:00:00+00:00,eurusd,1.12158,1.12297,1.12151,1.1219
2021-11-25 13:00:00+00:00,eurusd,1.12188,1.12268,1.12153,1.12159
2021-11-25 14:00:00+00:00,eurusd,1.12174,1.12223,1.12133,1.12187
2021-11-25 15:00:00+00:00,eurusd,1.12135,1.12175,1.12077,1.12175
2021-11-25 16:00:00+00:00,eurusd,1.12121,1.12153,1.12098,1.12109
2021-11-25 17:00:00+00:00,eurusd,1.12096,1.12125,1.12064,1.1212
2021-11-25 18:00:00+00:00,eurusd,1.12095,1.12128,1.12057,1.12097
2021-11-25 19:00:00+00:00,eurusd,1.12096,1.12099,1.12078,1.12088
2021-11-25 20:00:00+00:00,eurusd,1.12085,1.121,1.12077,1.12097
2021-11-25 21:00:00+00:00,eurusd,1.12091,1.12106,1.12066,1.12075
2021-11-25 22:00:00+00:00,eurusd,1.12076,1.12116,1.12065,1.12084
2021-11-25 23:00:00+00:00,eurusd,1.12092,1.12127,1.12069,1.12075
2021-11-26 00:00:00+00:00,eurusd,1.12181,1.1225,1.1207,1.12091
2021-11-26 01:00:00+00:00,eurusd,1.1218,1.12249,1.12144,1.1218
2021-11-26 02:00:00+00:00,eurusd,1.12239,1.12249,1.12125,1.12179
2021-11-26 03:00:00+00:00,eurusd,1.12191,1.12273,1.12175,1.12238
2021-11-26 04:00:00+00:00,eurusd,1.1221,1.12243,1.12177,1.12192
2021-11-26 05:00:00+00:00,eurusd,1.1224,1.12279,1.12209,1.12211
2021-11-26 06:00:00+00:00,eurusd,1.12314,1.12331,1.12209,1.12241
2021-11-26 07:00:00+00:00,eurusd,1.12339,1.12442,1.12278,1.12313
2021-11-26 08:00:00+00:00,eurusd,1.12483,1.12791,1.12302,1.12338
2021-11-26 09:00:00+00:00,eurusd,1.12646,1.12751,1.12476,1.12484
2021-11-26 10:00:00+00:00,eurusd,1.12845,1.12851,1.12582,1.12647
2021-11-26 11:00:00+00:00,eurusd,1.1278,1.12955,1.12765,1.12844
2021-11-26 12:00:00+00:00,eurusd,1.12919,1.12955,1.12741,1.12779
2021-11-26 13:00:00+00:00,eurusd,1.12932,1.1297,1.12785,1.1292
2021-11-26 14:00:00+00:00,eurusd,1.12937,1.12956,1.12829,1.12931
2021-11-26 15:00:00+00:00,eurusd,1.13163,1.13209,1.12892,1.12936
2021-11-26 16:00:00+00:00,eurusd,1.13013,1.13212,1.13003,1.13178
2021-11-26 17:00:00+00:00,eurusd,1.13035,1.13063,1.12908,1.13015
2021-11-26 18:00:00+00:00,eurusd,1.13093,1.13118,1.12995,1.13038
2021-11-26 19:00:00+00:00,eurusd,1.13167,1.13223,1.13094,1.13094
2021-11-26 20:00:00+00:00,eurusd,1.13219,1.13223,1.13145,1.1316
2021-11-26 21:00:00+00:00,eurusd,1.13163,1.13299,1.13101,1.13236
2021-11-28 22:00:00+00:00,eurusd,1.13007,1.13123,1.12983,1.13109
2021-11-28 23:00:00+00:00,eurusd,1.12926,1.13013,1.12815,1.13008
2021-11-29 00:00:00+00:00,eurusd,1.12894,1.12962,1.12873,1.12925
2021-11-29 01:00:00+00:00,eurusd,1.12842,1.12897,1.12829,1.12895
2021-11-29 02:00:00+00:00,eurusd,1.12828,1.12842,1.1277,1.12841
2021-11-29 03:00:00+00:00,eurusd,1.12811,1.12852,1.12783,1.12829
2021-11-29 04:00:00+00:00,eurusd,1.12729,1.1281,1.12729,1.1281
2021-11-29 05:00:00+00:00,eurusd,1.12783,1.12834,1.12728,1.1273
2021-11-29 06:00:00+00:00,eurusd,1.12721,1.12852,1.12716,1.12782
2021-11-29 07:00:00+00:00,eurusd,1.12641,1.12726,1.12616,1.12722
2021-11-29 08:00:00+00:00,eurusd,1.12764,1.12764,1.12604,1.12642
2021-11-29 09:00:00+00:00,eurusd,1.12862,1.12905,1.12754,1.12763
2021-11-29 10:00:00+00:00,eurusd,1.1285,1.1294,1.12818,1.12861
2021-11-29 11:00:00+00:00,eurusd,1.12923,1.1295,1.12851,1.12851
2021-11-29 12:00:00+00:00,eurusd,1.12798,1.12941,1.12787,1.12922
2021-11-29 13:00:00+00:00,eurusd,1.12625,1.12843,1.12618,1.12797
2021-11-29 14:00:00+00:00,eurusd,1.12647,1.12753,1.12587,1.12624
2021-11-29 15:00:00+00:00,eurusd,1.12664,1.12757,1.12604,1.12608
2021-11-29 16:00:00+00:00,eurusd,1.12622,1.12715,1.12589,1.12662
2021-11-29 17:00:00+00:00,eurusd,1.12682,1.12703,1.12587,1.1262
2021-11-29 18:00:00+00:00,eurusd,1.12677,1.12755,1.12676,1.12683
2021-11-29 19:00:00+00:00,eurusd,1.12734,1.12756,1.12657,1.12678
2021-11-29 20:00:00+00:00,eurusd,1.12792,1.1282,1.12734,1.12735
2021-11-29 21:00:00+00:00,eurusd,1.12909,1.12932,1.12788,1.12791
2021-11-29 22:00:00+00:00,eurusd,1.12896,1.12917,1.12869,1.12883
2021-11-29 23:00:00+00:00,eurusd,1.12928,1.13006,1.12892,1.12897
2021-11-30 00:00:00+00:00,eurusd,1.12897,1.12939,1.12849,1.12927
2021-11-30 01:00:00+00:00,eurusd,1.12942,1.12964,1.12874,1.12896
2021-11-30 02:00:00+00:00,eurusd,1.13043,1.13049,1.12928,1.12943
2021-11-30 03:00:00+00:00,eurusd,1.12989,1.13047,1.12989,1.13044
2021-11-30 04:00:00+00:00,eurusd,1.12964,1.12998,1.12955,1.12988
2021-11-30 05:00:00+00:00,eurusd,1.13115,1.13133,1.12957,1.12963
2021-11-30 06:00:00+00:00,eurusd,1.13229,1.13275,1.13077,1.13116
2021-11-30 07:00:00+00:00,eurusd,1.13288,1.13325,1.13122,1.1323
2021-11-30 08:00:00+00:00,eurusd,1.1349,1.13514,1.13286,1.13289
2021-11-30 09:00:00+00:00,eurusd,1.13637,1.13666,1.13487,1.13489
2021-11-30 10:00:00+00:00,eurusd,1.13625,1.13728,1.13573,1.13639
2021-11-30 11:00:00+00:00,eurusd,1.13477,1.1364,1.13443,1.13624
2021-11-30 12:00:00+00:00,eurusd,1.13547,1.13571,1.13413,1.13476
2021-11-30 13:00:00+00:00,eurusd,1.13661,1.13712,1.1354,1.13546
2021-11-30 14:00:00+00:00,eurusd,1.13785,1.13829,1.13619,1.13662
2021-11-30 15:00:00+00:00,eurusd,1.12536,1.13829,1.12534,1.13784
2021-11-30 16:00:00+00:00,eurusd,1.12877,1.129,1.12383,1.12559
2021-11-30 17:00:00+00:00,eurusd,1.13114,1.13186,1.12796,1.1288
2021-11-30 18:00:00+00:00,eurusd,1.13105,1.13199,1.13102,1.13115
2021-11-30 19:00:00+00:00,eurusd,1.1325,1.1325,1.13077,1.13104
2021-11-30 20:00:00+00:00,eurusd,1.13418,1.13422,1.1319,1.13249
2021-11-30 21:00:00+00:00,eurusd,1.13384,1.13455,1.13348,1.13417
2021-11-30 22:00:00+00:00,eurusd,1.13382,1.13422,1.13351,1.13358
2021-11-30 23:00:00+00:00,eurusd,1.13301,1.13429,1.13298,1.13383
2021-12-01 00:00:00+00:00,eurusd,1.13317,1.13364,1.13283,1.13302
2021-12-01 01:00:00+00:00,eurusd,1.13203,1.13332,1.13183,1.13316
2021-12-01 02:00:00+00:00,eurusd,1.13217,1.13239,1.13165,1.13204
2021-12-01 03:00:00+00:00,eurusd,1.13282,1.13316,1.13216,1.13216
2021-12-01 04:00:00+00:00,eurusd,1.13314,1.1332,1.1326,1.13281
2021-12-01 05:00:00+00:00,eurusd,1.1337,1.13374,1.13288,1.13315
2021-12-01 06:00:00+00:00,eurusd,1.13322,1.13374,1.13298,1.13371
2021-12-01 07:00:00+00:00,eurusd,1.13407,1.13438,1.13172,1.13323
2021-12-01 08:00:00+00:00,eurusd,1.13088,1.13592,1.13027,1.13406
2021-12-01 09:00:00+00:00,eurusd,1.13257,1.13323,1.13081,1.13087
2021-12-01 10:00:00+00:00,eurusd,1.13262,1.13397,1.13187,1.13258
2021-12-01 11:00:00+00:00,eurusd,1.13213,1.13343,1.13198,1.13263
2021-12-01 12:00:00+00:00,eurusd,1.13133,1.13256,1.13131,1.13212
2021-12-01 13:00:00+00:00,eurusd,1.13375,1.13407,1.1311,1.13134
2021-12-01 14:00:00+00:00,eurusd,1.13518,1.1356,1.13348,1.13376
2021-12-01 15:00:00+00:00,eurusd,1.13348,1.13578,1.13338,1.13528
2021-12-01 16:00:00+00:00,eurusd,1.13237,1.13355,1.13197,1.13347
2021-12-01 17:00:00+00:00,eurusd,1.13237,1.13284,1.13154,1.13237
2021-12-01 18:00:00+00:00,eurusd,1.1328,1.13284,1.13182,1.13236
2021-12-01 19:00:00+00:00,eurusd,1.13175,1.13301,1.13162,1.13279
2021-12-01 20:00:00+00:00,eurusd,1.13111,1.13184,1.13092,1.13176
2021-12-01 21:00:00+00:00,eurusd,1.13199,1.13206,1.13108,1.1311
2021-12-01 22:00:00+00:00,eurusd,1.13178,1.13233,1.13161,1.13206
2021-12-01 23:00:00+00:00,eurusd,1.13192,1.13213,1.13175,1.13179
2021-12-02 00:00:00+00:00,eurusd,1.13156,1.13202,1.13152,1.13193
2021-12-02 01:00:00+00:00,eurusd,1.13283,1.13284,1.13157,1.13157
2021-12-02 02:00:00+00:00,eurusd,1.13333,1.13393,1.13267,1.13282
2021-12-02 03:00:00+00:00,eurusd,1.13307,1.13353,1.13307,1.13334
2021-12-02 04:00:00+00:00,eurusd,1.13227,1.13338,1.13225,1.13308
2021-12-02 05:00:00+00:00,eurusd,1.13183,1.13227,1.13168,1.13226
2021-12-02 06:00:00+00:00,eurusd,1.1322,1.13265,1.13184,1.13184
2021-12-02 07:00:00+00:00,eurusd,1.131,1.1323,1.13073,1.13219
2021-12-02 08:00:00+00:00,eurusd,1.13251,1.13277,1.13099,1.13099
2021-12-02 09:00:00+00:00,eurusd,1.13246,1.13258,1.13132,1.13252
2021-12-02 10:00:00+00:00,eurusd,1.13323,1.13344,1.13229,1.13245
2021-12-02 11:00:00+00:00,eurusd,1.134,1.1344,1.1332,1.13324
2021-12-02 12:00:00+00:00,eurusd,1.13424,1.13478,1.13335,1.13401
2021-12-02 13:00:00+00:00,eurusd,1.13342,1.13475,1.13283,1.13427
2021-12-02 14:00:00+00:00,eurusd,1.13377,1.13474,1.13319,1.13343
2021-12-02 15:00:00+00:00,eurusd,1.13178,1.13395,1.13131,1.13382
2021-12-02 16:00:00+00:00,eurusd,1.13102,1.13205,1.13053,1.13177
2021-12-02 17:00:00+00:00,eurusd,1.13026,1.13102,1.12958,1.13101
2021-12-02 18:00:00+00:00,eurusd,1.13039,1.13041,1.12958,1.13025
2021-12-02 19:00:00+00:00,eurusd,1.1297,1.13082,1.12954,1.1304
2021-12-02 20:00:00+00:00,eurusd,1.12984,1.13049,1.12967,1.12969
2021-12-02 21:00:00+00:00,eurusd,1.1301,1.13017,1.12978,1.12986
2021-12-02 22:00:00+00:00,eurusd,1.13012,1.13032,1.13005,1.13013
2021-12-02 23:00:00+00:00,eurusd,1.13059,1.13065,1.12978,1.13013
2021-12-03 00:00:00+00:00,eurusd,1.13012,1.13076,1.13007,1.13062
2021-12-03 01:00:00+00:00,eurusd,1.12989,1.13023,1.12908,1.13013
2021-12-03 02:00:00+00:00,eurusd,1.12955,1.12993,1.12927,1.12988
2021-12-03 03:00:00+00:00,eurusd,1.12942,1.13013,1.12931,1.12956
2021-12-03 04:00:00+00:00,eurusd,1.12974,1.13001,1.12931,1.12941
2021-12-03 05:00:00+00:00,eurusd,1.12994,1.13025,1.12968,1.12975
2021-12-03 06:00:00+00:00,eurusd,1.12828,1.12999,1.12824,1.12993
2021-12-03 07:00:00+00:00,eurusd,1.12923,1.12938,1.12818,1.12829
2021-12-03 08:00:00+00:00,eurusd,1.1291,1.12998,1.12851,1.12924
2021-12-03 09:00:00+00:00,eurusd,1.12976,1.1298,1.12857,1.12911
2021-12-03 10:00:00+00:00,eurusd,1.13083,1.13146,1.1295,1.12977
2021-12-03 11:00:00+00:00,eurusd,1.13086,1.13162,1.13015,1.13084
2021-12-03 12:00:00+00:00,eurusd,1.12965,1.13135,1.12946,1.13087
2021-12-03 13:00:00+00:00,eurusd,1.13101,1.13335,1.12882,1.12966
2021-12-03 14:00:00+00:00,eurusd,1.12934,1.13106,1.12843,1.13102
2021-12-03 15:00:00+00:00,eurusd,1.12793,1.12918,1.12668,1.12866
2021-12-03 16:00:00+00:00,eurusd,1.13091,1.131,1.12769,1.12796
2021-12-03 17:00:00+00:00,eurusd,1.1311,1.13144,1.13013,1.13089
2021-12-03 18:00:00+00:00,eurusd,1.13246,1.13272,1.13082,1.13109
2021-12-03 19:00:00+00:00,eurusd,1.13119,1.13267,1.13118,1.13247
2021-12-03 20:00:00+00:00,eurusd,1.13093,1.1315,1.13013,1.13118
2021-12-03 21:00:00+00:00,eurusd,1.13148,1.13148,1.13064,1.13092
2021-12-05 22:00:00+00:00,eurusd,1.13104,1.13117,1.13061,1.13066
2021-12-05 23:00:00+00:00,eurusd,1.13043,1.13124,1.13018,1.13101
2021-12-06 00:00:00+00:00,eurusd,1.12935,1.13042,1.12912,1.13042
2021-12-06 01:00:00+00:00,eurusd,1.12945,1.12955,1.12884,1.12934
2021-12-06 02:00:00+00:00,eurusd,1.12916,1.12968,1.12911,1.12944
2021-12-06 03:00:00+00:00,eurusd,1.12926,1.12934,1.12887,1.12917
2021-12-06 04:00:00+00:00,eurusd,1.1288,1.12935,1.12878,1.12925
2021-12-06 05:00:00+00:00,eurusd,1.12821,1.12889,1.1282,1.12881
2021-12-06 06:00:00+00:00,eurusd,1.12805,1.12865,1.12802,1.12822
2021-12-06 07:00:00+00:00,eurusd,1.12754,1.12883,1.1275,1.12806
2021-12-06 08:00:00+00:00,eurusd,1.12929,1.12934,1.12749,1.12753
2021-12-06 09:00:00+00:00,eurusd,1.12974,1.12998,1.12853,1.1293
2021-12-06 10:00:00+00:00,eurusd,1.12983,1.13102,1.12963,1.12973
2021-12-06 11:00:00+00:00,eurusd,1.12928,1.13033,1.12922,1.12982
2021-12-06 12:00:00+00:00,eurusd,1.12918,1.13022,1.12904,1.12929
2021-12-06 13:00:00+00:00,eurusd,1.12973,1.1298,1.12851,1.12919
2021-12-06 14:00:00+00:00,eurusd,1.12911,1.13078,1.12838,1.12972
2021-12-06 15:00:00+00:00,eurusd,1.12723,1.1291,1.12667,1.1291
2021-12-06 16:00:00+00:00,eurusd,1.12819,1.12884,1.12698,1.12722
2021-12-06 17:00:00+00:00,eurusd,1.12789,1.1284,1.12762,1.12818
2021-12-06 18:00:00+00:00,eurusd,1.1283,1.12831,1.12727,1.1279
2021-12-06 19:00:00+00:00,eurusd,1.1279,1.12841,1.12785,1.12829
2021-12-06 20:00:00+00:00,eurusd,1.1283,1.12854,1.12781,1.12789
2021-12-06 21:00:00+00:00,eurusd,1.12849,1.12861,1.12812,1.12829
2021-12-06 22:00:00+00:00,eurusd,1.12837,1.1287,1.12828,1.12839
2021-12-06 23:00:00+00:00,eurusd,1.12836,1.12872,1.12824,1.12836
2021-12-07 00:00:00+00:00,eurusd,1.12799,1.12845,1.12793,1.12837
2021-12-07 01:00:00+00:00,eurusd,1.1282,1.12827,1.12759,1.128
