date,ticker,close,high,low,open
2021-06-21 04:15:00+00:00,usdcad,1.247315,1.247425,1.246815,1.246825
2021-06-21 04:30:00+00:00,usdcad,1.247245,1.247515,1.24705,1.247305
2021-06-21 04:45:00+00:00,usdcad,1.246885,1.247365,1.246805,1.247235
2021-06-21 05:00:00+00:00,usdcad,1.247515,1.247595,1.246815,1.24689
2021-06-21 05:15:00+00:00,usdcad,1.247725,1.247935,1.247475,1.24752
2021-06-21 05:30:00+00:00,usdcad,1.247785,1.247995,1.247665,1.24772
2021-06-21 05:45:00+00:00,usdcad,1.247255,1.247875,1.247235,1.24779
2021-06-21 06:00:00+00:00,usdcad,1.246495,1.247275,1.246355,1.24725
2021-06-21 06:15:00+00:00,usdcad,1.245475,1.246675,1.245475,1.24649
2021-06-21 06:30:00+00:00,usdcad,1.245565,1.245755,1.245005,1.245465
2021-06-21 06:45:00+00:00,usdcad,1.246035,1.24612,1.245125,1.24556
2021-06-21 07:00:00+00:00,usdcad,1.24779,1.248055,1.245785,1.246025
2021-06-21 07:15:00+00:00,usdcad,1.248055,1.24868,1.24757,1.247795
2021-06-21 07:30:00+00:00,usdcad,1.247035,1.248155,1.247025,1.24805
2021-06-21 07:45:00+00:00,usdcad,1.24639,1.247255,1.245935,1.24704
2021-06-21 08:00:00+00:00,usdcad,1.246165,1.247295,1.246085,1.246395
2021-06-21 08:15:00+00:00,usdcad,1.24619,1.246595,1.246015,1.246155
2021-06-21 08:30:00+00:00,usdcad,1.245805,1.246245,1.245645,1.246195
2021-06-21 08:45:00+00:00,usdcad,1.24556,1.24615,1.245325,1.245795
2021-06-21 09:00:00+00:00,usdcad,1.244935,1.245755,1.244855,1.245565
2021-06-21 09:15:00+00:00,usdcad,1.243285,1.245025,1.243235,1.24493
2021-06-21 09:30:00+00:00,usdcad,1.243415,1.243475,1.242875,1.24329
2021-06-21 09:45:00+00:00,usdcad,1.242565,1.243435,1.242335,1.24342
2021-06-21 10:00:00+00:00,usdcad,1.243095,1.243155,1.242345,1.24257
2021-06-21 10:15:00+00:00,usdcad,1.242915,1.243135,1.24264,1.24309
2021-06-21 10:30:00+00:00,usdcad,1.24256,1.243445,1.242475,1.242925
2021-06-21 10:45:00+00:00,usdcad,1.242275,1.242565,1.241805,1.242555
2021-06-21 11:00:00+00:00,usdcad,1.242955,1.243015,1.241845,1.242285
2021-06-21 11:15:00+00:00,usdcad,1.24218,1.243275,1.241885,1.242965
2021-06-21 11:30:00+00:00,usdcad,1.242285,1.24266,1.241545,1.242175
2021-06-21 11:45:00+00:00,usdcad,1.241825,1.242495,1.241385,1.24228
2021-06-21 12:00:00+00:00,usdcad,1.241195,1.242245,1.241115,1.241835
2021-06-21 12:15:00+00:00,usdcad,1.241895,1.241985,1.24085,1.2412
2021-06-21 12:30:00+00:00,usdcad,1.24171,1.242145,1.241615,1.2419
2021-06-21 12:45:00+00:00,usdcad,1.24093,1.242185,1.240585,1.241705
2021-06-21 13:00:00+00:00,usdcad,1.24126,1.241365,1.240185,1.240935
2021-06-21 13:15:00+00:00,usdcad,1.239735,1.241435,1.239135,1.241255
2021-06-21 13:30:00+00:00,usdcad,1.239355,1.240415,1.238805,1.239685
2021-06-21 13:45:00+00:00,usdcad,1.238915,1.240685,1.238875,1.23936
2021-06-21 14:00:00+00:00,usdcad,1.238275,1.239255,1.237665,1.239125
2021-06-21 14:15:00+00:00,usdcad,1.23865,1.239075,1.237445,1.238265
2021-06-21 14:30:00+00:00,usdcad,1.238215,1.239145,1.238015,1.238655
2021-06-21 14:45:00+00:00,usdcad,1.238245,1.238345,1.237155,1.238205
2021-06-21 15:00:00+00:00,usdcad,1.238065,1.238795,1.237775,1.23825
2021-06-21 15:15:00+00:00,usdcad,1.237545,1.23806,1.236915,1.23806
2021-06-21 15:30:00+00:00,usdcad,1.237485,1.23817,1.237275,1.237455
2021-06-21 15:45:00+00:00,usdcad,1.237085,1.23754,1.236605,1.23748
2021-06-21 16:00:00+00:00,usdcad,1.23659,1.23709,1.23656,1.237075
2021-06-21 16:15:00+00:00,usdcad,1.236605,1.237095,1.236505,1.236585
2021-06-21 16:30:00+00:00,usdcad,1.23666,1.236865,1.236245,1.23661
2021-06-21 16:45:00+00:00,usdcad,1.236595,1.236905,1.236315,1.236665
2021-06-21 17:00:00+00:00,usdcad,1.236865,1.237085,1.236305,1.2366
2021-06-21 17:15:00+00:00,usdcad,1.236545,1.236915,1.236255,1.23687
2021-06-21 17:30:00+00:00,usdcad,1.23634,1.236555,1.236155,1.236535
2021-06-21 17:45:00+00:00,usdcad,1.236425,1.236455,1.236085,1.236345
2021-06-21 18:00:00+00:00,usdcad,1.23609,1.236505,1.23605,1.23642
2021-06-21 18:15:00+00:00,usdcad,1.236095,1.236115,1.235695,1.236095
2021-06-21 18:30:00+00:00,usdcad,1.235945,1.236355,1.235625,1.23609
2021-06-21 18:45:00+00:00,usdcad,1.236005,1.236315,1.235785,1.23595
2021-06-21 19:00:00+00:00,usdcad,1.235705,1.236075,1.235355,1.23601
2021-06-21 19:15:00+00:00,usdcad,1.23577,1.236045,1.235505,1.23571
2021-06-21 19:30:00+00:00,usdcad,1.236455,1.236465,1.235705,1.235775
2021-06-21 19:45:00+00:00,usdcad,1.235925,1.23663,1.235865,1.23645
2021-06-21 20:00:00+00:00,usdcad,1.236335,1.236405,1.235805,1.23592
2021-06-21 20:15:00+00:00,usdcad,1.23623,1.236375,1.235915,1.23634
2021-06-21 20:30:00+00:00,usdcad,1.235485,1.236545,1.235445,1.236235
2021-06-21 20:45:00+00:00,usdcad,1.23614,1.236485,1.235475,1.23548
2021-06-21 21:00:00+00:00,usdcad,1.236145,1.236285,1.235925,1.236285
2021-06-21 21:15:00+00:00,usdcad,1.236135,1.236305,1.23598,1.236195
2021-06-21 21:30:00+00:00,usdcad,1.23612,1.236165,1.236025,1.236145
2021-06-21 21:45:00+00:00,usdcad,1.236045,1.236145,1.235985,1.236135
2021-06-21 22:00:00+00:00,usdcad,1.236155,1.23654,1.23592,1.236035
2021-06-21 22:15:00+00:00,usdcad,1.236465,1.236495,1.236145,1.23615
2021-06-21 22:30:00+00:00,usdcad,1.236735,1.236775,1.236335,1.23646
2021-06-21 22:45:00+00:00,usdcad,1.236915,1.236935,1.236555,1.23672
2021-06-21 23:00:00+00:00,usdcad,1.237105,1.23726,1.236865,1.236905
2021-06-21 23:15:00+00:00,usdcad,1.23668,1.23711,1.23668,1.2371
2021-06-21 23:30:00+00:00,usdcad,1.23648,1.236795,1.236405,1.236675
2021-06-21 23:45:00+00:00,usdcad,1.237005,1.2371,1.236485,1.236485
2021-06-22 00:00:00+00:00,usdcad,1.237605,1.23771,1.236775,1.237015
2021-06-22 00:15:00+00:00,usdcad,1.237485,1.2376,1.237025,1.2376
2021-06-22 00:30:00+00:00,usdcad,1.237805,1.237945,1.23737,1.23748
2021-06-22 00:45:00+00:00,usdcad,1.237735,1.23826,1.237665,1.23781
2021-06-22 01:00:00+00:00,usdcad,1.238025,1.238265,1.237545,1.23774
2021-06-22 01:15:00+00:00,usdcad,1.237925,1.238305,1.237925,1.23802
2021-06-22 01:30:00+00:00,usdcad,1.237715,1.238215,1.237645,1.23792
2021-06-22 01:45:00+00:00,usdcad,1.237865,1.238215,1.23768,1.23772
2021-06-22 02:00:00+00:00,usdcad,1.237655,1.237885,1.237465,1.23786
2021-06-22 02:15:00+00:00,usdcad,1.237555,1.237775,1.237435,1.237645
2021-06-22 02:30:00+00:00,usdcad,1.237735,1.237775,1.237355,1.237545
2021-06-22 02:45:00+00:00,usdcad,1.237675,1.237935,1.237385,1.23774
2021-06-22 03:00:00+00:00,usdcad,1.23739,1.2377,1.237325,1.237665
2021-06-22 03:15:00+00:00,usdcad,1.237135,1.237475,1.237125,1.237385
2021-06-22 03:30:00+00:00,usdcad,1.237185,1.237225,1.237055,1.237125
2021-06-22 03:45:00+00:00,usdcad,1.237215,1.237265,1.237105,1.237175
2021-06-22 04:00:00+00:00,usdcad,1.237285,1.237335,1.237085,1.237245
2021-06-22 04:15:00+00:00,usdcad,1.23733,1.237365,1.237065,1.237275
2021-06-22 04:30:00+00:00,usdcad,1.237515,1.237595,1.237325,1.237335
2021-06-22 04:45:00+00:00,usdcad,1.237635,1.237635,1.237355,1.23751
2021-06-22 05:00:00+00:00,usdcad,1.237875,1.237905,1.237485,1.237625
2021-06-22 05:15:00+00:00,usdcad,1.238405,1.238455,1.237855,1.23787
2021-06-22 05:30:00+00:00,usdcad,1.238005,1.238505,1.238,1.238395
2021-06-22 05:45:00+00:00,usdcad,1.238655,1.238695,1.237845,1.237995
2021-06-22 06:00:00+00:00,usdcad,1.238435,1.238685,1.237995,1.23865
2021-06-22 06:15:00+00:00,usdcad,1.238165,1.238425,1.237685,1.238425
2021-06-22 06:30:00+00:00,usdcad,1.237895,1.238415,1.237715,1.238175
2021-06-22 06:45:00+00:00,usdcad,1.237565,1.237965,1.237315,1.2379
2021-06-22 07:00:00+00:00,usdcad,1.238655,1.23874,1.23713,1.237555
2021-06-22 07:15:00+00:00,usdcad,1.23801,1.23878,1.237565,1.238625
2021-06-22 07:30:00+00:00,usdcad,1.237655,1.238155,1.237495,1.238005
2021-06-22 07:45:00+00:00,usdcad,1.238685,1.238925,1.23717,1.23766
2021-06-22 08:00:00+00:00,usdcad,1.239025,1.23916,1.23838,1.238695
2021-06-22 08:15:00+00:00,usdcad,1.239025,1.239175,1.238735,1.23903
2021-06-22 08:30:00+00:00,usdcad,1.238815,1.239015,1.23846,1.239015
2021-06-22 08:45:00+00:00,usdcad,1.238855,1.23896,1.238285,1.23882
2021-06-22 09:00:00+00:00,usdcad,1.237925,1.238935,1.23783,1.23885
2021-06-22 09:15:00+00:00,usdcad,1.238075,1.238275,1.237915,1.237935
2021-06-22 09:30:00+00:00,usdcad,1.238755,1.238875,1.238055,1.23808
2021-06-22 09:45:00+00:00,usdcad,1.238975,1.239235,1.238655,1.238765
2021-06-22 10:00:00+00:00,usdcad,1.238125,1.238975,1.237995,1.238965
2021-06-22 10:15:00+00:00,usdcad,1.238655,1.238755,1.238055,1.23813
2021-06-22 10:30:00+00:00,usdcad,1.238515,1.238875,1.2383,1.238645
2021-06-22 10:45:00+00:00,usdcad,1.238165,1.23851,1.237675,1.23851
2021-06-22 11:00:00+00:00,usdcad,1.237685,1.238235,1.237445,1.238155
2021-06-22 11:15:00+00:00,usdcad,1.238485,1.238725,1.23769,1.237695
2021-06-22 11:30:00+00:00,usdcad,1.238295,1.238995,1.238245,1.23848
2021-06-22 11:45:00+00:00,usdcad,1.238665,1.238675,1.237875,1.2383
2021-06-22 12:00:00+00:00,usdcad,1.238405,1.239065,1.23815,1.238655
2021-06-22 12:15:00+00:00,usdcad,1.239475,1.239635,1.238005,1.238395
2021-06-22 12:30:00+00:00,usdcad,1.239725,1.24002,1.239085,1.239485
2021-06-22 12:45:00+00:00,usdcad,1.239895,1.240335,1.239665,1.239735
2021-06-22 13:00:00+00:00,usdcad,1.238175,1.240175,1.238095,1.23989
2021-06-22 13:15:00+00:00,usdcad,1.238455,1.238815,1.237885,1.23818
2021-06-22 13:30:00+00:00,usdcad,1.239345,1.240045,1.238345,1.238445
2021-06-22 13:45:00+00:00,usdcad,1.23794,1.23934,1.23784,1.23934
2021-06-22 14:00:00+00:00,usdcad,1.237945,1.238765,1.237375,1.23794
2021-06-22 14:15:00+00:00,usdcad,1.237465,1.23798,1.237055,1.23793
2021-06-22 14:30:00+00:00,usdcad,1.237845,1.237975,1.237025,1.23745
2021-06-22 14:45:00+00:00,usdcad,1.238495,1.239095,1.237665,1.23784
2021-06-22 15:00:00+00:00,usdcad,1.236325,1.2387,1.23624,1.23851
2021-06-22 15:15:00+00:00,usdcad,1.236905,1.23703,1.236135,1.236315
2021-06-22 15:30:00+00:00,usdcad,1.23745,1.237635,1.236715,1.236915
2021-06-22 15:45:00+00:00,usdcad,1.236485,1.237475,1.236355,1.237455
2021-06-22 16:00:00+00:00,usdcad,1.23608,1.236545,1.235855,1.236495
2021-06-22 16:15:00+00:00,usdcad,1.235105,1.236345,1.234725,1.236085
2021-06-22 16:30:00+00:00,usdcad,1.234935,1.23579,1.234675,1.23511
2021-06-22 16:45:00+00:00,usdcad,1.2335,1.235325,1.233145,1.23493
2021-06-22 17:00:00+00:00,usdcad,1.233835,1.234235,1.23205,1.233495
2021-06-22 17:15:00+00:00,usdcad,1.233555,1.234035,1.233315,1.233855
2021-06-22 17:30:00+00:00,usdcad,1.233325,1.233805,1.233035,1.233565
2021-06-22 17:45:00+00:00,usdcad,1.233235,1.233415,1.232795,1.233335
2021-06-22 18:00:00+00:00,usdcad,1.232865,1.233515,1.232755,1.23324
2021-06-22 18:15:00+00:00,usdcad,1.232445,1.233265,1.232445,1.232875
2021-06-22 18:30:00+00:00,usdcad,1.232355,1.232595,1.231855,1.23245
2021-06-22 18:45:00+00:00,usdcad,1.23202,1.232445,1.231785,1.232345
2021-06-22 19:00:00+00:00,usdcad,1.23079,1.232155,1.230555,1.232015
2021-06-22 19:15:00+00:00,usdcad,1.231065,1.231595,1.230755,1.230795
2021-06-22 19:30:00+00:00,usdcad,1.230625,1.231445,1.230595,1.23106
2021-06-22 19:45:00+00:00,usdcad,1.23112,1.231225,1.230455,1.23062
2021-06-22 20:00:00+00:00,usdcad,1.23114,1.231405,1.231085,1.231125
2021-06-22 20:15:00+00:00,usdcad,1.230975,1.231145,1.230765,1.231135
2021-06-22 20:30:00+00:00,usdcad,1.23042,1.231005,1.230415,1.23098
2021-06-22 20:45:00+00:00,usdcad,1.230695,1.230705,1.230225,1.230415
2021-06-22 21:00:00+00:00,usdcad,1.23064,1.23071,1.230635,1.230695
2021-06-22 21:15:00+00:00,usdcad,1.230635,1.230765,1.230495,1.230495
2021-06-22 21:30:00+00:00,usdcad,1.230645,1.230755,1.230435,1.23064
2021-06-22 21:45:00+00:00,usdcad,1.230675,1.2308,1.230625,1.230635
2021-06-22 22:00:00+00:00,usdcad,1.230645,1.230775,1.230465,1.230665
2021-06-22 22:15:00+00:00,usdcad,1.230765,1.230795,1.230575,1.23065
2021-06-22 22:30:00+00:00,usdcad,1.230935,1.230995,1.230595,1.23077
2021-06-22 22:45:00+00:00,usdcad,1.231195,1.231205,1.230815,1.230925
2021-06-22 23:00:00+00:00,usdcad,1.230945,1.231225,1.230795,1.2312
2021-06-22 23:15:00+00:00,usdcad,1.230925,1.231005,1.230915,1.230935
2021-06-22 23:30:00+00:00,usdcad,1.230895,1.230925,1.23057,1.23092
2021-06-22 23:45:00+00:00,usdcad,1.231135,1.23114,1.230785,1.2309
2021-06-23 00:00:00+00:00,usdcad,1.230825,1.231285,1.230705,1.23114
2021-06-23 00:15:00+00:00,usdcad,1.231725,1.23173,1.230815,1.23082
2021-06-23 00:30:00+00:00,usdcad,1.231975,1.231985,1.23142,1.231715
2021-06-23 00:45:00+00:00,usdcad,1.23173,1.232175,1.231685,1.231965
2021-06-23 01:00:00+00:00,usdcad,1.232115,1.232135,1.231435,1.231725
2021-06-23 01:15:00+00:00,usdcad,1.231915,1.23213,1.231575,1.23211
2021-06-23 01:30:00+00:00,usdcad,1.232485,1.232565,1.231815,1.23192
2021-06-23 01:45:00+00:00,usdcad,1.232575,1.232805,1.232405,1.232475
2021-06-23 02:00:00+00:00,usdcad,1.232705,1.232775,1.232495,1.232565
2021-06-23 02:15:00+00:00,usdcad,1.232555,1.23274,1.232335,1.232695
2021-06-23 02:30:00+00:00,usdcad,1.232345,1.232695,1.232145,1.23255
2021-06-23 02:45:00+00:00,usdcad,1.23234,1.232585,1.232295,1.23234
2021-06-23 03:00:00+00:00,usdcad,1.232045,1.232345,1.23182,1.232335
2021-06-23 03:15:00+00:00,usdcad,1.232195,1.23236,1.23196,1.23204
2021-06-23 03:30:00+00:00,usdcad,1.232275,1.232355,1.232145,1.23219
2021-06-23 03:45:00+00:00,usdcad,1.232365,1.232445,1.232245,1.23228
2021-06-23 04:00:00+00:00,usdcad,1.232345,1.232435,1.232085,1.23236
2021-06-23 04:15:00+00:00,usdcad,1.2324,1.232425,1.23204,1.23235
2021-06-23 04:30:00+00:00,usdcad,1.232275,1.232445,1.232225,1.232395
2021-06-23 04:45:00+00:00,usdcad,1.23251,1.232575,1.23222,1.23227
2021-06-23 05:00:00+00:00,usdcad,1.232735,1.232835,1.232395,1.232505
2021-06-23 05:15:00+00:00,usdcad,1.23277,1.232775,1.232495,1.232725
2021-06-23 05:30:00+00:00,usdcad,1.23256,1.232885,1.232545,1.232765
2021-06-23 05:45:00+00:00,usdcad,1.232035,1.232635,1.231785,1.232555
2021-06-23 06:00:00+00:00,usdcad,1.23205,1.23227,1.231785,1.23204
2021-06-23 06:15:00+00:00,usdcad,1.231575,1.232205,1.231565,1.232055
2021-06-23 06:30:00+00:00,usdcad,1.23073,1.231865,1.230685,1.23157
2021-06-23 06:45:00+00:00,usdcad,1.230475,1.231035,1.230255,1.230725
2021-06-23 07:00:00+00:00,usdcad,1.23127,1.23127,1.230365,1.230465
2021-06-23 07:15:00+00:00,usdcad,1.231085,1.231735,1.23061,1.231465
2021-06-23 07:30:00+00:00,usdcad,1.230255,1.231065,1.230145,1.231065
2021-06-23 07:45:00+00:00,usdcad,1.2297,1.230265,1.229695,1.23026
2021-06-23 08:00:00+00:00,usdcad,1.229285,1.229855,1.228745,1.229695
2021-06-23 08:15:00+00:00,usdcad,1.229305,1.229365,1.228685,1.22929
2021-06-23 08:30:00+00:00,usdcad,1.228995,1.2293,1.228455,1.229295
2021-06-23 08:45:00+00:00,usdcad,1.229555,1.229615,1.228575,1.228945
2021-06-23 09:00:00+00:00,usdcad,1.2297,1.230075,1.229385,1.22955
2021-06-23 09:15:00+00:00,usdcad,1.229765,1.229945,1.229445,1.229705
2021-06-23 09:30:00+00:00,usdcad,1.229895,1.230025,1.229645,1.229755
2021-06-23 09:45:00+00:00,usdcad,1.22969,1.229915,1.229375,1.2299
2021-06-23 10:00:00+00:00,usdcad,1.229385,1.230015,1.229375,1.229685
2021-06-23 10:15:00+00:00,usdcad,1.228465,1.229385,1.228365,1.22938
2021-06-23 10:30:00+00:00,usdcad,1.228835,1.22893,1.228235,1.22847
2021-06-23 10:45:00+00:00,usdcad,1.229005,1.22918,1.228745,1.228825
2021-06-23 11:00:00+00:00,usdcad,1.22952,1.22966,1.228935,1.228995
2021-06-23 11:15:00+00:00,usdcad,1.229695,1.229915,1.228885,1.229515
2021-06-23 11:30:00+00:00,usdcad,1.228265,1.230015,1.228255,1.229705
2021-06-23 11:45:00+00:00,usdcad,1.227685,1.228515,1.226965,1.228255
2021-06-23 12:00:00+00:00,usdcad,1.227205,1.22835,1.227165,1.22769
2021-06-23 12:15:00+00:00,usdcad,1.226965,1.227325,1.226565,1.227275
2021-06-23 12:30:00+00:00,usdcad,1.227065,1.227815,1.226865,1.226975
2021-06-23 12:45:00+00:00,usdcad,1.227505,1.227555,1.22661,1.22707
2021-06-23 13:00:00+00:00,usdcad,1.227605,1.228355,1.227005,1.22751
2021-06-23 13:15:00+00:00,usdcad,1.227835,1.22801,1.227465,1.22761
2021-06-23 13:30:00+00:00,usdcad,1.22611,1.227795,1.225845,1.22769
2021-06-23 13:45:00+00:00,usdcad,1.225975,1.226135,1.225255,1.226105
2021-06-23 14:00:00+00:00,usdcad,1.226485,1.226735,1.225695,1.22598
2021-06-23 14:15:00+00:00,usdcad,1.227365,1.227395,1.226315,1.22649
2021-06-23 14:30:00+00:00,usdcad,1.228485,1.228755,1.227085,1.227295
2021-06-23 14:45:00+00:00,usdcad,1.228475,1.229085,1.228255,1.22848
2021-06-23 15:00:00+00:00,usdcad,1.228985,1.2291,1.22829,1.228465
2021-06-23 15:15:00+00:00,usdcad,1.22925,1.229285,1.228675,1.22898
2021-06-23 15:30:00+00:00,usdcad,1.229005,1.229745,1.22882,1.229255
2021-06-23 15:45:00+00:00,usdcad,1.228635,1.229195,1.228585,1.229
2021-06-23 16:00:00+00:00,usdcad,1.22907,1.22941,1.228625,1.22863
2021-06-23 16:15:00+00:00,usdcad,1.228865,1.22908,1.228795,1.229065
2021-06-23 16:30:00+00:00,usdcad,1.229355,1.230305,1.228825,1.22886
2021-06-23 16:45:00+00:00,usdcad,1.230065,1.230155,1.22921,1.229345
2021-06-23 17:00:00+00:00,usdcad,1.230135,1.23021,1.229805,1.230055
2021-06-23 17:15:00+00:00,usdcad,1.22973,1.230375,1.22971,1.23013
2021-06-23 17:30:00+00:00,usdcad,1.22966,1.229925,1.229505,1.229725
2021-06-23 17:45:00+00:00,usdcad,1.229605,1.229675,1.22919,1.229665
2021-06-23 18:00:00+00:00,usdcad,1.230065,1.230065,1.229355,1.2296
2021-06-23 18:15:00+00:00,usdcad,1.230135,1.230345,1.229965,1.23007
2021-06-23 18:30:00+00:00,usdcad,1.229955,1.23031,1.229875,1.230125
2021-06-23 18:45:00+00:00,usdcad,1.2304,1.230605,1.229725,1.229965
2021-06-23 19:00:00+00:00,usdcad,1.230755,1.230775,1.230225,1.230405
2021-06-23 19:15:00+00:00,usdcad,1.23042,1.230785,1.230285,1.230765
2021-06-23 19:30:00+00:00,usdcad,1.230785,1.230815,1.230275,1.230425
2021-06-23 19:45:00+00:00,usdcad,1.23101,1.231545,1.23076,1.23078
2021-06-23 20:00:00+00:00,usdcad,1.231015,1.231135,1.230665,1.231015
2021-06-23 20:15:00+00:00,usdcad,1.230785,1.231025,1.230675,1.23102
2021-06-23 20:30:00+00:00,usdcad,1.230375,1.230875,1.230375,1.23078
2021-06-23 20:45:00+00:00,usdcad,1.230575,1.230775,1.230185,1.230365
2021-06-23 21:00:00+00:00,usdcad,1.23074,1.230765,1.23059,1.230655
2021-06-23 21:15:00+00:00,usdcad,1.230685,1.23081,1.230655,1.23069
2021-06-23 21:30:00+00:00,usdcad,1.23085,1.230865,1.230645,1.230695
2021-06-23 21:45:00+00:00,usdcad,1.23095,1.230995,1.230825,1.230855
2021-06-23 22:00:00+00:00,usdcad,1.230465,1.230965,1.23026,1.230955
2021-06-23 22:15:00+00:00,usdcad,1.230435,1.230565,1.230425,1.23046
2021-06-23 22:30:00+00:00,usdcad,1.230565,1.230585,1.230415,1.230425
2021-06-23 22:45:00+00:00,usdcad,1.230345,1.230565,1.230245,1.23056
2021-06-23 23:00:00+00:00,usdcad,1.230495,1.230505,1.230295,1.23034
2021-06-23 23:15:00+00:00,usdcad,1.2303,1.230565,1.230215,1.230505
2021-06-23 23:30:00+00:00,usdcad,1.230535,1.230595,1.230275,1.230295
2021-06-23 23:45:00+00:00,usdcad,1.230535,1.230565,1.230325,1.23054
2021-06-24 00:00:00+00:00,usdcad,1.230215,1.230585,1.230105,1.23054
2021-06-24 00:15:00+00:00,usdcad,1.23024,1.23033,1.2301,1.23021
2021-06-24 00:30:00+00:00,usdcad,1.230295,1.2303,1.230105,1.230245
2021-06-24 00:45:00+00:00,usdcad,1.230495,1.230555,1.230145,1.2303
2021-06-24 01:00:00+00:00,usdcad,1.230815,1.230935,1.230275,1.23049
2021-06-24 01:15:00+00:00,usdcad,1.230595,1.230875,1.230415,1.23081
2021-06-24 01:30:00+00:00,usdcad,1.230825,1.231345,1.230565,1.230585
2021-06-24 01:45:00+00:00,usdcad,1.230575,1.23083,1.230465,1.23083
2021-06-24 02:00:00+00:00,usdcad,1.23075,1.230895,1.230495,1.23057
2021-06-24 02:15:00+00:00,usdcad,1.230405,1.230965,1.23039,1.230755
2021-06-24 02:30:00+00:00,usdcad,1.230405,1.23069,1.230335,1.230415
2021-06-24 02:45:00+00:00,usdcad,1.230635,1.230655,1.230405,1.23041
2021-06-24 03:00:00+00:00,usdcad,1.230455,1.230675,1.230395,1.23063
2021-06-24 03:15:00+00:00,usdcad,1.230485,1.230565,1.230395,1.23045
2021-06-24 03:30:00+00:00,usdcad,1.230515,1.230555,1.230435,1.23049
2021-06-24 03:45:00+00:00,usdcad,1.23066,1.230755,1.230515,1.23052
2021-06-24 04:00:00+00:00,usdcad,1.230785,1.23092,1.230615,1.230665
2021-06-24 04:15:00+00:00,usdcad,1.230725,1.230845,1.230615,1.230775
2021-06-24 04:30:00+00:00,usdcad,1.230625,1.2308,1.23049,1.23073
2021-06-24 04:45:00+00:00,usdcad,1.230535,1.230645,1.230415,1.23063
2021-06-24 05:00:00+00:00,usdcad,1.23057,1.230645,1.23049,1.23054
2021-06-24 05:15:00+00:00,usdcad,1.230835,1.230875,1.230545,1.230565
2021-06-24 05:30:00+00:00,usdcad,1.231185,1.23139,1.23084,1.23084
2021-06-24 05:45:00+00:00,usdcad,1.231035,1.231375,1.230865,1.23118
2021-06-24 06:00:00+00:00,usdcad,1.230545,1.231485,1.230495,1.23104
2021-06-24 06:15:00+00:00,usdcad,1.230005,1.230685,1.229795,1.23054
2021-06-24 06:30:00+00:00,usdcad,1.230125,1.230405,1.229795,1.230015
2021-06-24 06:45:00+00:00,usdcad,1.230055,1.23031,1.229795,1.230135
2021-06-24 07:00:00+00:00,usdcad,1.229595,1.230335,1.229525,1.23006
2021-06-24 07:15:00+00:00,usdcad,1.229955,1.230135,1.229595,1.2296
2021-06-24 07:30:00+00:00,usdcad,1.229735,1.230245,1.229345,1.22996
2021-06-24 07:45:00+00:00,usdcad,1.229645,1.23011,1.229645,1.22973
2021-06-24 08:00:00+00:00,usdcad,1.229435,1.229745,1.229185,1.229655
2021-06-24 08:15:00+00:00,usdcad,1.229065,1.229465,1.228905,1.22944
2021-06-24 08:30:00+00:00,usdcad,1.22964,1.229755,1.229055,1.22906
2021-06-24 08:45:00+00:00,usdcad,1.23013,1.230255,1.229585,1.229645
2021-06-24 09:00:00+00:00,usdcad,1.229795,1.23014,1.229505,1.230125
2021-06-24 09:15:00+00:00,usdcad,1.22997,1.23008,1.229495,1.2298
2021-06-24 09:30:00+00:00,usdcad,1.229425,1.230195,1.229285,1.229965
2021-06-24 09:45:00+00:00,usdcad,1.229295,1.229675,1.229215,1.229415
2021-06-24 10:00:00+00:00,usdcad,1.229435,1.229635,1.229215,1.229305
2021-06-24 10:15:00+00:00,usdcad,1.229105,1.229435,1.229035,1.22943
2021-06-24 10:30:00+00:00,usdcad,1.228525,1.229165,1.228275,1.22912
2021-06-24 10:45:00+00:00,usdcad,1.22882,1.228885,1.228455,1.22853
2021-06-24 11:00:00+00:00,usdcad,1.229305,1.229475,1.228655,1.228825
2021-06-24 11:15:00+00:00,usdcad,1.229235,1.229625,1.229195,1.2293
2021-06-24 11:30:00+00:00,usdcad,1.229335,1.2295,1.229165,1.229245
2021-06-24 11:45:00+00:00,usdcad,1.22982,1.230065,1.229305,1.22933
2021-06-24 12:00:00+00:00,usdcad,1.22945,1.22993,1.229375,1.229815
2021-06-24 12:15:00+00:00,usdcad,1.229895,1.229945,1.229425,1.229445
2021-06-24 12:30:00+00:00,usdcad,1.229835,1.230135,1.22954,1.22989
2021-06-24 12:45:00+00:00,usdcad,1.229165,1.22997,1.229165,1.229825
2021-06-24 13:00:00+00:00,usdcad,1.229635,1.22973,1.229065,1.22916
2021-06-24 13:15:00+00:00,usdcad,1.229655,1.229985,1.22941,1.22963
2021-06-24 13:30:00+00:00,usdcad,1.228905,1.229655,1.228765,1.229645
2021-06-24 13:45:00+00:00,usdcad,1.229545,1.229915,1.228845,1.2289
2021-06-24 14:00:00+00:00,usdcad,1.230675,1.230805,1.229395,1.229555
2021-06-24 14:15:00+00:00,usdcad,1.230635,1.231235,1.230395,1.23067
2021-06-24 14:30:00+00:00,usdcad,1.229565,1.230655,1.229515,1.230625
2021-06-24 14:45:00+00:00,usdcad,1.230335,1.230415,1.22952,1.22956
2021-06-24 15:00:00+00:00,usdcad,1.230465,1.230675,1.230035,1.23033
2021-06-24 15:15:00+00:00,usdcad,1.23047,1.230915,1.230365,1.230475
