date,ticker,close,high,low,open
2021-07-05 17:15:00+00:00,usdjpy,110.908,110.9155,110.8825,110.9125
2021-07-05 17:30:00+00:00,usdjpy,110.8995,110.9095,110.8905,110.9065
2021-07-05 17:45:00+00:00,usdjpy,110.9155,110.9215,110.8945,110.9005
2021-07-05 18:00:00+00:00,usdjpy,110.9035,110.9215,110.8955,110.9145
2021-07-05 18:15:00+00:00,usdjpy,110.9075,110.9215,110.8975,110.9045
2021-07-05 18:30:00+00:00,usdjpy,110.9195,110.926,110.8965,110.908
2021-07-05 18:45:00+00:00,usdjpy,110.899,110.9245,110.8955,110.92
2021-07-05 19:00:00+00:00,usdjpy,110.924,110.9365,110.8945,110.8985
2021-07-05 19:15:00+00:00,usdjpy,110.9515,110.9655,110.917,110.9235
2021-07-05 19:30:00+00:00,usdjpy,110.9595,110.9715,110.947,110.9505
2021-07-05 19:45:00+00:00,usdjpy,110.9565,110.9675,110.9505,110.959
2021-07-05 20:00:00+00:00,usdjpy,110.9695,110.9755,110.9565,110.9585
2021-07-05 20:15:00+00:00,usdjpy,110.969,110.9745,110.9665,110.97
2021-07-05 20:30:00+00:00,usdjpy,110.9685,110.971,110.9655,110.9695
2021-07-05 20:45:00+00:00,usdjpy,110.9655,110.9945,110.965,110.969
2021-07-05 21:00:00+00:00,usdjpy,110.9565,110.966,110.9415,110.9605
2021-07-05 21:15:00+00:00,usdjpy,110.9665,110.973,110.9525,110.9525
2021-07-05 21:30:00+00:00,usdjpy,110.97,110.9795,110.9635,110.9655
2021-07-05 21:45:00+00:00,usdjpy,110.9745,110.9795,110.9705,110.9705
2021-07-05 22:00:00+00:00,usdjpy,110.9265,110.973,110.9265,110.973
2021-07-05 22:15:00+00:00,usdjpy,110.9255,110.9335,110.9045,110.925
2021-07-05 22:30:00+00:00,usdjpy,110.9135,110.9305,110.907,110.9245
2021-07-05 22:45:00+00:00,usdjpy,110.9295,110.936,110.906,110.9125
2021-07-05 23:00:00+00:00,usdjpy,110.93,110.9455,110.9245,110.9285
2021-07-05 23:15:00+00:00,usdjpy,110.9545,110.9585,110.9125,110.9295
2021-07-05 23:30:00+00:00,usdjpy,110.9375,110.9565,110.9365,110.9555
2021-07-05 23:45:00+00:00,usdjpy,110.9195,110.9425,110.917,110.9385
2021-07-06 00:00:00+00:00,usdjpy,110.8345,110.9315,110.823,110.9205
2021-07-06 00:15:00+00:00,usdjpy,110.8745,110.8765,110.8175,110.8335
2021-07-06 00:30:00+00:00,usdjpy,110.8245,110.8805,110.8235,110.874
2021-07-06 00:45:00+00:00,usdjpy,110.8645,110.8725,110.8115,110.825
2021-07-06 01:00:00+00:00,usdjpy,110.8795,110.8795,110.8545,110.864
2021-07-06 01:15:00+00:00,usdjpy,110.825,110.8825,110.8205,110.88
2021-07-06 01:30:00+00:00,usdjpy,110.8055,110.8375,110.789,110.8255
2021-07-06 01:45:00+00:00,usdjpy,110.8195,110.8335,110.8,110.805
2021-07-06 02:00:00+00:00,usdjpy,110.8065,110.8195,110.7925,110.819
2021-07-06 02:15:00+00:00,usdjpy,110.8555,110.8585,110.805,110.8055
2021-07-06 02:30:00+00:00,usdjpy,110.8475,110.8585,110.8385,110.8545
2021-07-06 02:45:00+00:00,usdjpy,110.8535,110.8625,110.8325,110.848
2021-07-06 03:00:00+00:00,usdjpy,110.8415,110.8655,110.84,110.8545
2021-07-06 03:15:00+00:00,usdjpy,110.8465,110.8535,110.8285,110.841
2021-07-06 03:30:00+00:00,usdjpy,110.8535,110.8735,110.841,110.8475
2021-07-06 03:45:00+00:00,usdjpy,110.8485,110.8575,110.8455,110.853
2021-07-06 04:00:00+00:00,usdjpy,110.8535,110.8545,110.8345,110.848
2021-07-06 04:15:00+00:00,usdjpy,110.8495,110.8545,110.8385,110.853
2021-07-06 04:30:00+00:00,usdjpy,110.852,110.8645,110.8385,110.85
2021-07-06 04:45:00+00:00,usdjpy,110.8345,110.858,110.8325,110.852
2021-07-06 05:00:00+00:00,usdjpy,110.8155,110.845,110.8055,110.835
2021-07-06 05:15:00+00:00,usdjpy,110.828,110.836,110.8145,110.816
2021-07-06 05:30:00+00:00,usdjpy,110.802,110.8315,110.797,110.8275
2021-07-06 05:45:00+00:00,usdjpy,110.8205,110.8205,110.7935,110.8025
2021-07-06 06:00:00+00:00,usdjpy,110.7925,110.8285,110.7665,110.8195
2021-07-06 06:15:00+00:00,usdjpy,110.8175,110.8305,110.7895,110.7935
2021-07-06 06:30:00+00:00,usdjpy,110.8255,110.8445,110.7975,110.817
2021-07-06 06:45:00+00:00,usdjpy,110.8725,110.8805,110.8225,110.825
2021-07-06 07:00:00+00:00,usdjpy,110.8985,110.918,110.8695,110.872
2021-07-06 07:15:00+00:00,usdjpy,110.8885,110.9025,110.8625,110.898
2021-07-06 07:30:00+00:00,usdjpy,110.7875,110.888,110.7845,110.888
2021-07-06 07:45:00+00:00,usdjpy,110.7755,110.8025,110.7495,110.7875
2021-07-06 08:00:00+00:00,usdjpy,110.7915,110.8095,110.749,110.776
2021-07-06 08:15:00+00:00,usdjpy,110.8015,110.8085,110.7595,110.791
2021-07-06 08:30:00+00:00,usdjpy,110.8235,110.861,110.7875,110.802
2021-07-06 08:45:00+00:00,usdjpy,110.7905,110.8315,110.7855,110.824
2021-07-06 09:00:00+00:00,usdjpy,110.782,110.8085,110.7775,110.791
2021-07-06 09:15:00+00:00,usdjpy,110.8035,110.8155,110.7635,110.7815
2021-07-06 09:30:00+00:00,usdjpy,110.8235,110.8505,110.8015,110.8025
2021-07-06 09:45:00+00:00,usdjpy,110.796,110.8285,110.7895,110.8225
2021-07-06 10:00:00+00:00,usdjpy,110.7925,110.8055,110.7755,110.7955
2021-07-06 10:15:00+00:00,usdjpy,110.7575,110.8045,110.7565,110.792
2021-07-06 10:30:00+00:00,usdjpy,110.7495,110.7745,110.7485,110.757
2021-07-06 10:45:00+00:00,usdjpy,110.7005,110.7505,110.6815,110.7485
2021-07-06 11:00:00+00:00,usdjpy,110.7015,110.7275,110.6905,110.701
2021-07-06 11:15:00+00:00,usdjpy,110.6615,110.7155,110.6615,110.701
2021-07-06 11:30:00+00:00,usdjpy,110.623,110.6745,110.6095,110.661
2021-07-06 11:45:00+00:00,usdjpy,110.6565,110.69,110.6185,110.6225
2021-07-06 12:00:00+00:00,usdjpy,110.6545,110.6715,110.6125,110.6555
2021-07-06 12:15:00+00:00,usdjpy,110.6615,110.7095,110.6485,110.655
2021-07-06 12:30:00+00:00,usdjpy,110.6375,110.6715,110.597,110.662
2021-07-06 12:45:00+00:00,usdjpy,110.7195,110.742,110.6315,110.6365
2021-07-06 13:00:00+00:00,usdjpy,110.7805,110.7815,110.7135,110.7205
2021-07-06 13:15:00+00:00,usdjpy,110.7945,110.8055,110.765,110.781
2021-07-06 13:30:00+00:00,usdjpy,110.758,110.7965,110.7275,110.795
2021-07-06 13:45:00+00:00,usdjpy,110.7465,110.7925,110.6655,110.7575
2021-07-06 14:00:00+00:00,usdjpy,110.5565,110.733,110.5545,110.711
2021-07-06 14:15:00+00:00,usdjpy,110.6545,110.6665,110.5195,110.551
2021-07-06 14:30:00+00:00,usdjpy,110.644,110.6555,110.612,110.654
2021-07-06 14:45:00+00:00,usdjpy,110.5695,110.6485,110.5535,110.644
2021-07-06 15:00:00+00:00,usdjpy,110.6115,110.6185,110.5535,110.57
2021-07-06 15:15:00+00:00,usdjpy,110.5695,110.6285,110.5275,110.605
2021-07-06 15:30:00+00:00,usdjpy,110.6435,110.6455,110.55,110.5725
2021-07-06 15:45:00+00:00,usdjpy,110.657,110.6825,110.6425,110.6445
2021-07-06 16:00:00+00:00,usdjpy,110.6515,110.682,110.642,110.6575
2021-07-06 16:15:00+00:00,usdjpy,110.6215,110.6535,110.6185,110.652
2021-07-06 16:30:00+00:00,usdjpy,110.6125,110.6375,110.605,110.6205
2021-07-06 16:45:00+00:00,usdjpy,110.6315,110.644,110.6015,110.612
2021-07-06 17:00:00+00:00,usdjpy,110.6555,110.6605,110.6295,110.6325
2021-07-06 17:15:00+00:00,usdjpy,110.66,110.6895,110.655,110.655
2021-07-06 17:30:00+00:00,usdjpy,110.6785,110.6855,110.6595,110.6605
2021-07-06 17:45:00+00:00,usdjpy,110.6545,110.6785,110.6495,110.6765
2021-07-06 18:00:00+00:00,usdjpy,110.6635,110.6715,110.6425,110.655
2021-07-06 18:15:00+00:00,usdjpy,110.6455,110.6665,110.6455,110.664
2021-07-06 18:30:00+00:00,usdjpy,110.6365,110.6445,110.6085,110.6445
2021-07-06 18:45:00+00:00,usdjpy,110.6175,110.6385,110.6055,110.636
2021-07-06 19:00:00+00:00,usdjpy,110.6465,110.6475,110.6155,110.618
2021-07-06 19:15:00+00:00,usdjpy,110.654,110.6685,110.6415,110.6455
2021-07-06 19:30:00+00:00,usdjpy,110.6225,110.6675,110.6225,110.6535
2021-07-06 19:45:00+00:00,usdjpy,110.6355,110.637,110.603,110.622
2021-07-06 20:00:00+00:00,usdjpy,110.652,110.6565,110.6255,110.636
2021-07-06 20:15:00+00:00,usdjpy,110.6335,110.6565,110.6315,110.6515
2021-07-06 20:30:00+00:00,usdjpy,110.6265,110.6365,110.6245,110.634
2021-07-06 20:45:00+00:00,usdjpy,110.6415,110.6415,110.6175,110.6275
2021-07-06 21:00:00+00:00,usdjpy,110.638,110.6395,110.6175,110.626
2021-07-06 21:15:00+00:00,usdjpy,110.6275,110.64,110.6195,110.636
2021-07-06 21:30:00+00:00,usdjpy,110.6265,110.634,110.6195,110.6295
2021-07-06 21:45:00+00:00,usdjpy,110.635,110.6355,110.6215,110.6275
2021-07-06 22:00:00+00:00,usdjpy,110.6425,110.6435,110.6235,110.6345
2021-07-06 22:15:00+00:00,usdjpy,110.6615,110.6615,110.6335,110.6415
2021-07-06 22:30:00+00:00,usdjpy,110.6305,110.6655,110.6305,110.661
2021-07-06 22:45:00+00:00,usdjpy,110.642,110.6485,110.6315,110.6315
2021-07-06 23:00:00+00:00,usdjpy,110.6465,110.6475,110.6335,110.6425
2021-07-06 23:15:00+00:00,usdjpy,110.6505,110.663,110.6445,110.6475
2021-07-06 23:30:00+00:00,usdjpy,110.5805,110.6525,110.5795,110.65
2021-07-06 23:45:00+00:00,usdjpy,110.6025,110.6125,110.5675,110.581
2021-07-07 00:00:00+00:00,usdjpy,110.5155,110.6095,110.4995,110.6015
2021-07-07 00:15:00+00:00,usdjpy,110.5145,110.5385,110.4995,110.516
2021-07-07 00:30:00+00:00,usdjpy,110.4635,110.5345,110.4535,110.514
2021-07-07 00:45:00+00:00,usdjpy,110.4185,110.4785,110.4045,110.464
2021-07-07 01:00:00+00:00,usdjpy,110.4345,110.4485,110.3985,110.419
2021-07-07 01:15:00+00:00,usdjpy,110.4785,110.4845,110.434,110.435
2021-07-07 01:30:00+00:00,usdjpy,110.442,110.4785,110.3985,110.478
2021-07-07 01:45:00+00:00,usdjpy,110.4325,110.4485,110.3985,110.4415
2021-07-07 02:00:00+00:00,usdjpy,110.4225,110.4595,110.4175,110.432
2021-07-07 02:15:00+00:00,usdjpy,110.4625,110.4645,110.4155,110.422
2021-07-07 02:30:00+00:00,usdjpy,110.5145,110.5265,110.4625,110.463
2021-07-07 02:45:00+00:00,usdjpy,110.5475,110.5625,110.5085,110.514
2021-07-07 03:00:00+00:00,usdjpy,110.5395,110.5555,110.5265,110.547
2021-07-07 03:15:00+00:00,usdjpy,110.5585,110.5745,110.5315,110.539
2021-07-07 03:30:00+00:00,usdjpy,110.6025,110.607,110.5585,110.5595
2021-07-07 03:45:00+00:00,usdjpy,110.6025,110.6215,110.6015,110.603
2021-07-07 04:00:00+00:00,usdjpy,110.6025,110.6085,110.5845,110.6015
2021-07-07 04:15:00+00:00,usdjpy,110.6285,110.6445,110.6035,110.6035
2021-07-07 04:30:00+00:00,usdjpy,110.6035,110.6335,110.5985,110.628
2021-07-07 04:45:00+00:00,usdjpy,110.5275,110.6065,110.4835,110.6025
2021-07-07 05:00:00+00:00,usdjpy,110.5425,110.5525,110.5165,110.527
2021-07-07 05:15:00+00:00,usdjpy,110.5785,110.5885,110.5375,110.543
2021-07-07 05:30:00+00:00,usdjpy,110.5585,110.5905,110.549,110.578
2021-07-07 05:45:00+00:00,usdjpy,110.5955,110.6075,110.5575,110.558
2021-07-07 06:00:00+00:00,usdjpy,110.6465,110.6665,110.5925,110.596
2021-07-07 06:15:00+00:00,usdjpy,110.6825,110.7075,110.6425,110.6475
2021-07-07 06:30:00+00:00,usdjpy,110.6765,110.7355,110.676,110.683
2021-07-07 06:45:00+00:00,usdjpy,110.7085,110.735,110.672,110.676
2021-07-07 07:00:00+00:00,usdjpy,110.7375,110.7385,110.692,110.709
2021-07-07 07:15:00+00:00,usdjpy,110.654,110.7415,110.6425,110.7385
2021-07-07 07:30:00+00:00,usdjpy,110.6285,110.674,110.6055,110.6545
2021-07-07 07:45:00+00:00,usdjpy,110.6365,110.641,110.6115,110.6275
2021-07-07 08:00:00+00:00,usdjpy,110.6715,110.7035,110.636,110.636
2021-07-07 08:15:00+00:00,usdjpy,110.6935,110.7035,110.6665,110.672
